GEO,2023,2024,2025
DEF0B,5415.0,5919.0,7720.0
DEF0C,2217.0,2217.0,2217.0
DEF0D,2989.0,6040.0,5780.0
DEF0E,968.0,0.0,174.0
DEF0F,8495.0,9664.0,7445.0
DEG,17392.0,26571.0,28462.0
DEG0,17392.0,26571.0,28462.0
DEG01,0.0,96.0,96.0
DEG02,0.0,0.0,578.0
DEG03,0.0,0.0,1538.0
DEG05,569.0,1105.0,900.0
DEG06,3429.0,4950.0,4950.0
DEG07,0.0,0.0,0.0
DEG09,271.0,1464.0,1193.0
DEG0A,0.0,516.0,516.0
DEG0C,1630.0,1881.0,3418.0
DEG0D,0.0,0.0,0.0
DEG0E,1043.0,1260.0,1260.0
DEG0G,0.0,1677.0,1677.0
DEG0J,0.0,0.0,0.0
DEG0K,1379.0,1379.0,1379.0
DEG0L,0.0,0.0,0.0
DEG0M,0.0,1765.0,1765.0
DEG0Q,2401.0,2401.0,2401.0
DEG0R,1548.0,1548.0,2903.0
DEG0S,0.0,1407.0,1407.0
DEG0T,2112.0,2112.0,2112.0
DEG0U,369.0,369.0,369.0
DEG0V,2641.0,2641.0,0.0
DK,82434.0,131438.0,176446.0
DK0,82434.0,131438.0,176446.0
DK01,13943.0,19109.0,29945.0
DK011,0.0,151.0,942.0
DK012,6339.0,7342.0,9025.0
DK013,7405.0,10674.0,19036.0
DK014,199.0,942.0,942.0
DK02,12892.0,22203.0,30703.0
DK021,4362.0,8871.0,11387.0
DK022,8530.0,13332.0,19316.0
DK03,19078.0,38295.0,51037.0
DK031,3584.0,8704.0,13234.0
DK032,15494.0,29591.0,37803.0
DK04,29946.0,41510.0,52024.0
DK041,14520.0,17955.0,20200.0
DK042,15426.0,23555.0,31824.0
DK05,6575.0,10321.0,12737.0
DK050,6575.0,10321.0,12737.0
EE,347.0,591.0,7451.0
EE0,347.0,591.0,7451.0
EE00,347.0,591.0,7451.0
EE001,347.0,94.0,1085.0
EE004,0.0,497.0,2672.0
EE008,0.0,0.0,2135.0
EE009,0.0,0.0,1559.0
EE00A,0.0,0.0,0.0
EL,17089.0,43928.0,55448.0
EL3,1887.0,4478.0,6285.0
EL30,1887.0,4478.0,6285.0
EL301,0.0,0.0,0.0
EL302,0.0,0.0,0.0
EL303,0.0,0.0,0.0
EL304,0.0,0.0,0.0
EL305,1230.0,2748.0,4144.0
EL306,657.0,1730.0,2141.0
EL307,0.0,0.0,0.0
EL4,1555.0,5347.0,6534.0
EL41,187.0,943.0,1229.0
EL411,0.0,0.0,0.0
EL412,0.0,0.0,286.0
EL413,187.0,943.0,943.0
EL42,0.0,1780.0,1813.0
EL421,0.0,1206.0,1239.0
EL422,0.0,574.0,574.0
EL43,1368.0,2624.0,3492.0
EL431,0.0,0.0,0.0
EL432,0.0,0.0,703.0
EL433,1168.0,2251.0,2251.0
EL434,200.0,373.0,538.0
EL5,5373.0,12631.0,16068.0
EL51,3736.0,4275.0,4248.0
EL511,3736.0,84.0,84.0
EL512,0.0,27.0,0.0
EL513,0.0,1923.0,1923.0
EL514,0.0,1614.0,1614.0
EL515,0.0,627.0,627.0
EL52,1418.0,5677.0,5721.0
EL521,1418.0,1418.0,1418.0
EL522,0.0,1111.0,1155.0
EL523,0.0,984.0,984.0
EL524,0.0,1108.0,1108.0
EL525,0.0,0.0,0.0
EL526,0.0,0.0,0.0
EL527,0.0,1056.0,1056.0
EL53,219.0,2679.0,4727.0
EL531,0.0,2237.0,3925.0
EL532,219.0,442.0,802.0
EL533,0.0,0.0,0.0
EL54,0.0,0.0,1372.0
EL541,0.0,0.0,1230.0
EL542,0.0,0.0,0.0
EL543,0.0,0.0,142.0
EL6,8274.0,21472.0,26561.0
EL61,2773.0,6307.0,7254.0
EL611,1826.0,6307.0,6307.0
EL612,947.0,0.0,947.0
EL613,0.0,0.0,0.0
EL62,0.0,669.0,728.0
EL621,0.0,485.0,544.0
EL622,0.0,0.0,0.0
EL623,0.0,0.0,0.0
EL624,0.0,184.0,184.0
EL63,1438.0,5472.0,6295.0
EL631,1438.0,2955.0,3433.0
EL632,0.0,1540.0,1885.0
EL633,0.0,977.0,977.0
EL64,2467.0,3718.0,5815.0
EL641,1334.0,2346.0,2346.0
EL642,0.0,239.0,239.0
EL643,0.0,0.0,0.0
EL644,1133.0,1133.0,3230.0
EL645,0.0,0.0,0.0
EL65,1596.0,5306.0,6469.0
EL651,1467.0,3450.0,3594.0
EL652,0.0,300.0,1319.0
EL653,129.0,1556.0,1556.0
ES,82944.0,132687.0,131118.0
