GEO,2023,2024,2025
FI1B,44.03,40.94,39.82
FI1B1,44.03,40.94,39.82
FI1C,48.85,45.04,41.59
FI1C1,52.18,47.7,47.45
FI1C2,54.86,45.38,36.85
FI1C5,42.06,38.47,38.41
FI1C6,50.02,52.03,42.97
FI1C7,38.45,36.68,33.93
FI1D,56.19,50.35,47.05
FI1D5,54.96,44.75,41.6
FI1D7,45.52,45.74,44.44
FI1D8,42.75,42.83,42.82
FI1D9,50.97,46.46,43.99
FI1DA,71.2,61.92,58.32
FI1DB,57.44,50.03,46.96
FI1DC,67.35,56.89,48.8
FI2,99.86,70.25,68.03
FI20,99.86,70.25,68.03
FI200,99.86,70.25,68.03
FR,26.83,24.03,22.41
FR1,11.61,8.32,6.83
FR10,11.61,8.32,6.83
FR102,11.85,9.64,7.81
FR103,0.87,0.3,0.22
FR104,22.26,17.29,15.22
FR106,0.0,0.0,0.0
FR107,0.0,0.0,0.0
FR108,23.68,9.56,6.97
FRB,27.27,24.85,24.22
FRB0,27.27,24.85,24.22
FRB01,27.16,23.51,23.36
FRB02,25.56,22.91,22.47
FRB03,27.62,27.66,27.58
FRB04,8.57,8.13,8.4
FRB05,23.96,22.41,21.31
FRB06,49.75,43.96,41.98
FRC,41.56,37.25,35.85
FRC1,36.61,34.21,33.58
FRC11,40.82,38.53,37.33
FRC12,41.53,40.55,40.02
FRC13,42.15,38.54,37.75
FRC14,21.02,19.27,19.34
FRC2,50.06,42.48,39.77
FRC21,43.93,35.08,33.57
FRC22,57.68,48.16,41.53
FRC23,55.56,50.31,49.9
FRC24,19.45,18.33,17.84
FRD,21.12,18.81,17.82
FRD1,19.42,16.53,15.74
FRD11,13.55,8.2,6.66
FRD12,20.52,19.24,18.49
FRD13,25.21,22.95,23.07
FRD2,23.27,21.68,20.46
FRD21,27.8,26.5,26.22
FRD22,19.49,17.66,15.65
FRE,25.96,22.53,20.98
FRE1,22.1,18.29,17.16
FRE11,18.11,13.38,13.33
FRE12,26.15,23.25,21.05
FRE2,29.24,26.12,24.21
FRE21,42.61,39.53,37.08
FRE22,22.17,20.61,18.89
FRE23,23.59,18.9,17.32
FRF,31.47,28.92,26.96
FRF1,30.08,26.35,22.91
FRF11,25.11,21.65,19.42
FRF12,37.6,33.43,28.18
FRF2,30.67,29.23,28.63
FRF21,28.16,24.21,23.77
FRF22,17.17,15.7,14.45
FRF23,33.33,31.84,31.65
FRF24,44.45,45.77,45.05
FRF3,32.84,30.21,28.18
FRF31,31.12,30.39,26.69
FRF32,42.8,37.51,37.26
FRF33,34.3,31.32,28.49
FRF34,27.34,25.03,24.27
FRG,28.41,25.57,23.67
FRG0,28.41,25.57,23.67
FRG01,8.16,8.13,7.76
FRG02,16.83,15.61,15.66
FRG03,35.29,33.4,32.79
FRG04,55.35,46.66,39.14
FRG05,33.76,30.8,29.28
FRH,15.73,13.82,11.94
FRH0,15.73,13.82,11.94
FRH01,10.76,10.02,8.88
FRH02,10.83,9.54,7.38
FRH03,30.83,25.62,23.08
FRH04,12.86,11.91,10.19
FRI,30.31,27.2,24.8
FRI1,27.43,24.06,23.05
FRI11,25.86,25.22,25.23
FRI12,27.41,21.4,18.81
FRI13,31.67,24.36,23.5
FRI14,26.75,25.13,24.27
FRI15,25.99,25.32,25.03
FRI2,42.7,36.7,35.01
FRI21,37.77,35.34,34.49
FRI22,49.97,49.63,46.74
FRI23,42.56,30.02,28.32
FRI3,28.65,27.22,22.59
FRI31,33.81,32.49,31.98
FRI32,30.6,27.46,26.1
FRI33,31.8,30.88,16.7
FRI34,17.76,18.41,13.74
FRJ,23.43,21.26,20.25
FRJ1,18.58,15.73,14.89
FRJ11,21.15,16.77,16.86
FRJ12,18.4,16.55,14.95
FRJ13,16.93,13.5,12.75
FRJ14,35.94,32.22,31.39
FRJ15,10.55,9.55,8.54
FRJ2,26.74,25.06,23.92
FRJ21,33.92,32.69,30.42
FRJ22,32.52,29.83,27.14
FRJ23,19.66,18.25,18.65
FRJ24,36.29,36.01,34.34
FRJ25,38.26,36.08,34.08
FRJ26,27.77,25.54,23.87
FRJ27,19.3,16.24,16.1
FRJ28,11.62,11.53,11.42
FRK,29.34,26.37,24.8
FRK1,38.62,36.8,35.32
FRK11,37.1,33.57,33.12
FRK12,56.37,55.67,52.86
FRK13,36.2,35.22,31.08
FRK14,32.86,31.38,31.31
FRK2,25.4,21.93,20.33
FRK21,39.77,34.97,29.56
FRK22,27.15,26.51,26.42
FRK23,17.82,16.84,16.89
FRK24,16.56,14.95,12.93
FRK25,26.36,25.87,24.01
FRK26,20.71,17.54,16.78
FRK27,39.82,22.25,21.73
FRK28,19.11,16.57,16.15
FRL,13.66,10.95,9.24
FRL0,13.66,10.95,9.24
FRL01,27.3,21.87,22.07
FRL02,22.46,20.83,19.46
FRL03,17.63,9.56,4.72
FRL04,4.79,3.26,3.02
FRL05,16.01,13.66,9.57
FRL06,7.15,6.19,6.49
FRM,51.5,49.45,47.28
FRM0,51.5,49.45,47.28
FRM01,60.01,58.74,55.33
FRM02,45.27,42.65,41.39
HR,69.48,67.05,66.02
HR0,69.48,67.05,66.02
HR02,86.33,84.5,82.17
HR021,81.16,78.92,78.72
HR022,76.26,74.7,71.32
HR023,78.5,78.06,71.81
HR024,91.59,87.16,86.87
HR025,85.65,85.54,85.35
HR026,93.69,92.96,91.14
HR027,81.98,81.73,71.74
HR028,93.41,88.53,88.48
HR03,60.06,57.11,55.63
HR031,56.22,50.27,49.29
HR032,54.26,49.42,49.26
HR033,66.51,64.75,59.94
HR034,78.26,69.53,66.94
HR035,69.36,67.05,68.96
HR036,39.05,36.38,36.39
HR037,59.94,65.52,58.09
HR05,74.92,71.58,70.12
HR050,74.92,71.58,70.12
HR06,59.7,57.2,58.41
HR061,50.9,46.79,39.28
HR062,48.53,44.02,45.53
HR063,80.87,78.22,77.74
HR064,56.42,54.68,54.13
HR065,61.54,60.33,67.09
HU,84.02,83.33,81.01
HU1,78.92,77.97,76.73
HU11,0.0,0.0,0.0
HU110,0.0,0.0,0.0
HU12,80.89,79.9,78.64
HU120,80.89,79.9,78.64
HU2,81.08,80.02,76.7
HU21,79.09,77.44,71.53
HU211,84.78,84.52,71.66
HU212,78.78,74.78,74.78
HU213,72.52,70.72,69.31
HU22,80.17,79.69,77.38
HU221,79.95,79.32,77.6
HU222,89.27,88.33,82.52
HU223,73.66,73.66,73.31
HU23,83.7,82.62,80.55
HU231,88.36,84.21,83.87
HU232,73.82,73.46,72.21
HU233,94.8,96.77,90.77
HU3,87.3,86.96,85.34
HU31,85.44,84.56,82.81
HU311,84.17,82.89,82.07
HU312,84.77,83.82,80.86
HU313,88.79,88.79,86.94
HU32,89.36,89.25,87.9
HU321,92.64,93.23,92.73
HU322,85.29,85.1,82.06
HU323,89.65,89.22,88.25
HU33,87.11,87.11,85.32
HU331,89.44,88.77,87.78
HU332,88.32,88.98,84.99
HU333,81.41,81.76,81.32
IE,64.87,60.98,59.76
IE0,64.87,60.98,59.76
IE04,65.17,59.99,57.91
IE041,61.97,57.34,53.27
IE042,68.26,62.55,62.39
IE05,66.11,63.46,62.35
IE051,71.18,66.58,64.91
IE052,63.37,61.64,60.9
IE053,63.87,62.19,61.26
IE06,62.06,57.58,57.39
IE061,32.12,30.89,29.07
IE062,63.81,58.87,59.61
IE063,64.14,59.81,58.52
IT,35.39,28.08,24.78
ITC,19.28,14.4,11.06
ITC1,17.81,12.84,9.14
ITC11,13.53,11.57,9.41
ITC12,11.5,8.81,5.68
ITC13,6.17,1.84,1.95
ITC14,14.31,11.93,9.36
ITC15,1.33,0.81,0.99
ITC16,33.37,23.76,16.6
ITC17,11.93,5.02,3.84
ITC18,18.82,13.52,7.85
ITC2,5.4,4.54,3.32
ITC20,5.4,4.54,3.32
ITC3,39.94,30.13,24.73
ITC31,37.95,30.23,26.52
ITC32,48.77,32.41,22.87
ITC33,30.61,30.13,25.84
ITC34,45.97,26.27,23.95
ITC4,17.24,13.31,10.71
ITC41,6.12,4.21,4.5
ITC42,21.27,18.99,15.33
ITC43,13.31,6.94,8.75
ITC44,15.24,14.35,11.69
ITC46,15.2,21.3,19.0
ITC47,19.41,15.19,12.7
ITC48,14.91,10.09,6.42
ITC49,11.12,5.53,4.92
ITC4A,22.95,13.12,9.35
ITC4B,22.83,17.23,13.9
ITC4C,4.08,0.42,0.2
ITC4D,0.0,0.0,0.0
ITF,55.36,44.93,41.89
ITF1,42.48,32.01,29.36
ITF11,58.06,41.63,38.42
ITF12,47.72,38.9,37.37
ITF13,39.65,28.86,21.92
ITF14,28.02,21.35,20.8
ITF2,66.27,55.74,50.3
ITF21,59.2,44.8,38.63
ITF22,69.74,61.11,56.03
ITF3,52.78,41.09,35.65
ITF31,75.59,59.81,48.22
ITF32,57.71,37.68,31.57
ITF33,15.32,9.91,9.05
ITF34,43.82,39.18,35.54
ITF35,46.21,36.43,33.01
ITF4,35.66,28.29,27.27
ITF43,41.83,31.66,29.95
ITF44,31.05,26.96,26.92
ITF45,22.11,16.13,15.79
ITF46,49.91,41.23,39.57
ITF47,37.15,29.82,28.83
ITF48,50.05,38.4,31.49
ITF5,52.9,48.64,46.87
ITF51,50.32,44.65,42.33
ITF52,60.57,60.5,60.38
ITF6,76.51,63.31,61.49
ITF61,71.71,64.85,62.86
ITF62,68.99,53.76,51.59
ITF63,77.39,62.49,58.07
ITF64,82.17,49.61,49.05
ITF65,85.33,72.62,73.35
ITG,54.61,44.82,39.96
ITG1,55.47,42.65,37.47
ITG11,43.74,35.32,28.37
ITG12,64.34,49.77,49.73
ITG13,64.4,53.62,44.88
ITG14,60.43,53.77,38.71
ITG15,62.47,34.0,33.35
ITG16,49.4,36.8,36.67
ITG17,49.43,30.06,28.15
ITG18,25.86,19.34,13.0
ITG19,44.91,32.2,28.09
ITG2,53.63,47.32,42.81
ITG2D,47.95,44.02,43.24
ITG2E,71.4,62.69,57.01
ITG2F,13.08,13.15,13.01
ITG2G,43.55,37.67,37.31
ITG2H,56.35,48.69,39.42
ITH,23.04,17.83,15.37
ITH1,10.68,9.52,8.89
ITH10,10.68,9.52,8.89
ITH2,15.86,13.97,11.42
ITH20,15.86,13.97,11.42
ITH3,18.14,14.0,11.51
ITH31,22.59,15.29,13.31
ITH32,32.73,28.44,22.63
ITH33,30.97,25.68,21.14
ITH34,3.86,3.66,2.81
ITH35,16.17,14.01,12.74
ITH36,13.93,7.69,5.98
ITH37,9.87,7.68,5.55
ITH4,20.26,16.57,11.61
ITH41,6.35,3.84,1.58
ITH42,22.64,19.28,13.54
ITH43,49.03,33.78,24.45
ITH44,35.66,35.66,30.77
ITH5,30.91,23.29,21.37
ITH51,26.81,21.86,16.37
ITH52,39.79,36.52,35.86
ITH53,29.74,21.28,20.04
ITH54,23.73,21.33,20.76
ITH55,20.8,12.26,11.97
ITH56,52.76,30.84,29.72
ITH57,21.69,19.36,19.26
ITH58,34.64,26.84,23.28
ITH59,35.61,29.48,15.73
ITI,37.32,29.37,25.54
ITI1,37.31,30.31,26.9
ITI11,39.66,38.66,38.82
ITI12,45.35,38.77,36.13
ITI13,54.0,45.59,37.12
ITI14,32.47,27.16,23.12
ITI15,27.52,25.15,16.65
ITI16,20.22,15.75,12.63
ITI17,19.01,12.83,11.22
ITI18,40.76,37.9,28.42
ITI19,48.27,28.99,31.79
ITI1A,41.1,34.27,32.35
ITI2,36.38,31.78,30.27
ITI21,34.3,30.09,29.4
ITI22,41.89,36.25,32.56
ITI3,31.87,21.41,19.6
ITI31,31.26,23.23,21.88
ITI32,38.08,22.24,20.33
ITI33,22.53,13.53,11.64
ITI34,54.2,40.94,41.2
ITI35,20.13,15.51,11.45
ITI4,40.91,31.96,25.49
ITI41,26.01,12.99,8.54
ITI42,52.55,44.71,35.84
ITI43,38.56,33.55,23.96
ITI44,48.31,38.34,35.11
ITI45,44.32,34.48,28.79
LT,80.48,68.88,63.19
LT0,80.48,68.88,63.19
LT01,70.87,57.64,47.8
LT011,70.87,57.64,47.8
LT02,82.56,71.31,66.52
LT021,78.23,75.91,75.88
LT022,77.42,60.83,56.9
LT023,69.01,59.49,54.87
LT024,85.61,65.76,63.05
LT025,87.84,77.09,74.89
LT026,87.64,75.69,69.22
LT027,91.02,82.57,68.15
LT028,89.55,83.46,74.39
LT029,83.24,75.58,72.34
LU,2.13,1.66,1.73
LU0,2.13,1.66,1.73
LU00,2.13,1.66,1.73
LU000,2.13,1.66,1.73
LV,65.73,61.76,53.76
LV0,65.73,61.76,53.76
LV00,65.73,61.76,53.76
LV005,70.82,69.8,65.35
LV009,64.36,58.87,56.38
LV00A,60.62,51.61,39.24
LV00B,59.32,55.73,46.78
LV00C,71.61,69.32,58.14
MT,25.1,25.1,25.1
MT0,25.1,25.1,25.1
MT00,25.1,25.1,25.1
MT001,34.69,34.69,34.69
MT002,0.0,0.0,0.0
NL,0.65,0.31,0.29
NL1,1.62,0.76,0.82
NL11,2.03,0.6,0.32
NL112,9.84,0.22,0.31
NL114,2.32,1.12,0.59
NL115,0.41,0.43,0.19
NL12,2.27,1.16,1.71
NL126,3.24,1.83,2.71
NL127,1.35,1.07,1.27
NL128,2.61,0.61,1.34
NL13,0.59,0.44,0.21
NL131,0.98,1.11,0.56
NL132,0.64,0.09,0.0
NL133,0.03,0.03,0.03
NL2,0.55,0.32,0.2
NL21,0.07,0.05,0.05
NL211,0.15,0.13,0.13
NL212,0.0,0.0,0.0
NL213,0.01,0.0,0.0
NL22,0.17,0.04,0.04
NL221,0.01,0.04,0.04
NL224,0.0,0.0,0.0
NL225,0.44,0.06,0.08
NL226,0.03,0.03,0.03
NL23,9.81,6.56,3.61
NL230,9.81,6.56,3.61
NL3,0.08,0.05,0.06
NL32,0.11,0.02,0.04
NL321,0.06,0.06,0.04
NL323,0.0,0.0,0.0
NL325,0.0,0.0,1.49
NL327,0.0,0.0,0.0
NL328,0.0,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.4,0.0,0.0
NL34,0.14,0.12,0.14
NL341,0.07,0.03,0.08
NL342,0.17,0.17,0.17
NL35,0.04,0.04,0.0
NL350,0.04,0.04,0.0
NL36,0.01,0.01,0.01
NL361,0.0,0.0,0.0
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.0
NL364,0.0,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.02,0.02,0.02
NL4,0.23,0.05,0.02
NL41,0.26,0.03,0.01
NL411,0.03,0.03,0.03
NL414,0.4,0.09,0.0
NL415,0.85,0.02,0.02
NL416,0.0,0.0,0.0
NL42,0.18,0.07,0.05
NL421,0.25,0.0,0.0
NL422,0.28,0.22,0.15
NL423,0.0,0.0,0.0
NO,37.49,38.0,39.53
NO0,37.49,38.0,39.53
NO02,38.28,38.85,39.31
NO020,38.28,38.85,39.31
NO06,43.02,46.37,45.31
NO060,43.02,46.37,45.31
NO07,48.33,45.23,45.01
NO071,46.38,42.03,43.0
NO072,62.73,59.84,58.47
NO073,31.25,31.09,29.5
NO08,24.37,25.03,32.8
NO081,44.29,45.0,45.0
NO083,28.2,28.65,41.4
NO084,20.69,22.21,30.12
NO085,26.28,25.77,28.89
NO09,34.0,35.86,35.22
NO092,36.43,34.59,36.61
NO093,26.6,34.86,28.98
NO094,37.49,38.66,39.11
NO0A,41.52,41.82,42.25
NO0A1,42.64,36.98,35.55
NO0A2,36.02,38.93,39.04
NO0A3,49.89,49.7,51.87
PL,87.25,82.34,78.09
PL2,82.53,76.46,71.67
PL21,85.78,79.4,75.61
PL213,29.89,13.39,11.77
PL214,87.33,77.81,77.31
PL217,90.14,84.83,81.83
PL218,91.09,86.16,79.73
PL219,75.57,69.04,64.79
PL21A,83.85,81.08,73.81
PL22,77.64,72.01,65.72
PL224,85.2,83.88,77.66
PL225,76.51,70.64,64.66
PL227,73.0,65.88,55.93
PL228,72.78,67.71,61.52
PL229,77.57,58.65,55.43
PL22A,9.09,9.09,9.09
PL22B,77.5,71.5,68.31
PL22C,77.47,70.27,55.36
PL4,87.63,81.5,77.33
PL41,90.39,84.86,80.74
PL411,92.18,85.24,83.71
PL414,92.23,89.89,85.41
PL415,7.33,7.33,3.27
PL416,92.26,87.71,82.97
PL417,95.54,86.53,83.4
PL418,77.54,71.17,64.75
PL42,85.29,77.61,73.37
PL424,17.22,16.42,4.74
PL426,76.56,67.31,64.91
PL427,92.37,90.45,84.61
PL428,86.54,73.78,70.46
PL43,81.38,75.44,71.23
PL431,85.45,78.84,70.53
PL432,79.11,73.54,71.62
PL5,81.28,74.79,68.81
PL51,78.98,71.81,67.34
PL514,61.56,20.73,8.85
PL515,71.07,65.97,67.2
PL516,81.53,76.96,68.75
PL517,71.69,63.49,58.81
PL518,91.68,82.94,75.19
PL52,85.87,80.72,71.76
PL523,88.76,81.02,72.53
PL524,83.85,80.51,71.22
PL6,87.01,83.68,79.04
PL61,89.22,87.59,82.18
PL613,80.53,79.62,69.14
PL616,93.58,93.42,85.51
PL617,87.6,83.88,79.24
PL618,90.76,89.49,83.46
PL619,91.53,89.76,89.62
PL62,89.11,84.81,82.08
PL621,90.07,87.24,85.56
PL622,88.47,84.3,78.66
PL623,88.6,81.44,82.43
PL63,82.23,77.48,72.17
PL633,20.34,24.18,6.06
PL634,76.63,70.57,63.74
PL636,84.53,82.73,80.51
PL637,89.98,83.89,78.27
PL638,86.65,81.62,76.9
PL7,89.68,85.77,82.45
PL71,86.15,82.59,79.44
PL711,18.16,14.1,5.34
PL712,76.87,72.11,65.99
PL713,94.49,92.38,87.36
PL714,87.54,80.53,79.57
PL715,84.19,84.13,83.27
PL72,94.29,89.91,86.37
PL721,95.06,90.35,85.71
PL722,93.61,89.52,86.95
PL8,93.49,89.43,84.93
PL81,94.03,91.04,87.31
PL811,95.49,95.86,89.43
PL812,98.12,93.66,90.62
PL814,92.74,90.42,86.9
PL815,89.06,85.67,82.28
PL82,91.41,86.52,80.8
PL821,93.8,92.24,83.85
PL822,94.36,86.41,81.6
PL823,84.16,79.2,71.54
PL824,93.86,88.31,86.25
PL84,96.71,91.88,88.17
PL841,98.08,84.53,82.54
PL842,96.17,94.42,88.89
PL843,96.21,95.23,93.1
PL9,85.53,80.99,78.75
PL91,71.15,65.59,61.79
PL911,11.19,0.23,0.23
PL912,76.64,70.6,71.62
PL913,68.1,63.27,54.31
PL92,89.58,85.33,83.53
PL921,88.42,82.74,80.39
PL922,93.85,92.79,90.61
PL923,86.47,77.54,77.05
PL924,87.98,86.61,83.12
PL925,90.27,86.68,86.45
PL926,90.71,84.43,82.52
PT,55.43,46.73,42.78
PT1,55.9,47.04,43.06
PT11,58.97,47.79,45.41
PT111,47.68,41.9,42.73
PT112,55.42,31.31,25.95
PT119,50.24,41.36,39.95
PT11A,45.26,32.05,25.2
PT11B,70.12,61.5,61.19
PT11C,65.37,40.82,35.42
PT11D,59.06,52.54,49.97
PT11E,78.22,74.28,73.93
PT15,31.66,23.27,22.06
PT150,31.66,23.27,22.06
PT19,58.37,49.81,44.18
PT191,51.32,29.12,19.04
PT192,55.56,46.04,40.57
PT193,47.35,37.75,34.89
PT194,61.32,58.73,52.76
PT195,66.3,62.16,58.57
PT196,69.3,61.69,54.93
PT1A,37.03,32.11,20.67
PT1A0,37.03,32.11,20.67
PT1B,27.92,24.67,20.78
PT1B0,27.92,24.67,20.78
PT1C,62.17,56.84,54.89
PT1C1,66.8,58.52,54.86
PT1C2,62.36,55.27,55.2
PT1C3,61.39,57.73,57.69
PT1C4,59.66,56.58,52.11
PT1D,55.03,46.02,41.44
PT1D1,49.88,40.32,30.12
PT1D2,59.71,54.33,54.23
PT1D3,57.01,45.11,43.3
PT2,46.22,41.11,36.46
PT20,46.22,41.11,36.46
PT200,46.22,41.11,36.46
PT3,33.36,31.04,30.91
PT30,33.36,31.04,30.91
PT300,33.36,31.04,30.91
RO,94.61,91.8,87.69
RO1,92.52,87.71,83.04
RO11,95.05,91.0,86.42
RO111,95.39,92.44,90.96
RO112,98.27,97.38,90.01
RO113,92.8,86.38,84.9
RO114,95.39,86.31,79.64
RO115,96.62,94.99,88.73
RO116,92.58,92.21,85.59
RO12,89.29,83.52,78.72
RO121,93.99,89.59,80.23
RO122,80.14,72.67,64.35
RO123,87.58,84.9,83.68
RO124,88.65,79.98,77.15
RO125,95.93,92.4,89.34
RO126,82.36,73.1,69.9
RO2,95.81,93.62,90.45
RO21,96.07,94.35,91.83
RO211,96.84,95.74,92.37
RO212,97.77,96.97,96.59
RO213,94.47,92.26,91.09
RO214,93.52,91.57,88.33
RO215,95.96,93.35,89.87
RO216,98.41,97.12,93.79
RO22,95.43,92.52,88.38
RO221,96.84,92.56,84.32
RO222,98.43,94.81,89.24
RO223,92.83,91.53,87.62
RO224,95.6,93.87,89.7
RO225,94.3,85.81,82.29
RO226,92.79,92.79,92.6
RO3,94.79,92.07,86.86
RO31,95.69,92.97,88.0
RO311,95.05,90.65,87.14
RO312,93.73,93.58,89.68
RO313,96.02,93.41,86.73
RO314,98.42,91.93,87.16
RO315,96.61,94.47,92.0
RO316,91.98,89.3,84.23
RO317,98.68,98.4,91.37
RO32,73.1,70.43,59.34
RO321,0.21,0.0,0.0
RO322,75.81,73.05,61.54
RO4,95.09,93.47,89.65
RO41,96.42,94.7,90.62
RO411,98.0,97.91,93.61
RO412,94.89,91.57,88.96
RO413,98.84,98.84,92.66
RO414,95.86,95.63,94.46
RO415,95.02,89.97,82.83
RO42,92.87,91.42,88.02
RO421,92.6,91.19,84.27
RO422,93.46,92.39,90.27
RO423,91.12,89.85,85.25
RO424,93.86,91.98,91.37
SE,52.46,48.92,42.2
SE1,57.98,54.04,47.79
SE11,60.01,57.52,46.11
SE110,60.01,57.52,46.11
SE12,57.47,53.18,48.21
SE121,64.06,54.84,53.05
SE122,66.32,62.47,57.57
SE123,54.3,55.44,44.24
SE124,51.11,49.16,46.41
SE125,49.95,38.72,37.73
SE2,49.98,46.66,38.23
SE21,48.67,47.52,38.02
SE211,50.9,56.09,38.62
SE212,44.27,42.09,37.61
SE213,52.33,44.65,36.33
SE214,39.26,42.93,43.11
SE22,46.82,43.36,36.02
SE221,52.81,50.81,46.0
SE224,45.36,41.55,33.59
SE23,52.86,48.18,39.77
SE231,54.2,50.0,39.23
SE232,52.51,47.71,39.91
SE3,52.15,48.53,44.18
SE31,52.42,48.75,42.93
SE311,60.28,53.39,46.61
SE312,46.62,43.55,35.72
SE313,51.71,50.58,48.24
SE32,46.71,42.21,41.24
SE321,48.11,42.68,42.08
SE322,44.78,41.56,40.09
SE33,56.35,53.6,49.16
SE331,58.55,57.83,50.13
SE332,53.94,48.98,48.1
SI,45.34,38.51,35.36
SI0,45.34,38.51,35.36
SI03,48.41,39.42,35.72
SI031,33.42,30.23,29.92
SI032,57.13,47.74,38.61
SI033,47.26,33.95,33.91
SI034,46.61,40.36,35.31
SI035,58.33,30.34,25.87
SI036,65.79,45.3,45.31
SI037,46.07,38.72,37.35
SI038,35.65,34.71,33.48
SI04,38.83,36.56,34.61
SI041,45.69,41.93,38.01
SI042,20.98,18.06,19.17
SI043,40.58,40.28,40.57
SI044,50.83,49.6,42.3
SK,69.38,65.41,62.47
SK0,69.38,65.41,62.47
SK01,59.71,52.55,48.87
SK010,59.71,52.55,48.87
SK02,70.96,65.75,62.88
SK021,70.63,65.82,60.67
SK022,63.99,60.64,60.24
SK023,76.28,69.4,66.51
SK03,67.34,64.24,60.4
SK031,59.26,52.93,48.4
SK032,73.59,72.99,69.68
SK04,70.42,67.79,65.69
SK041,65.97,61.71,59.67
SK042,75.45,74.65,72.49
