GEO,2023,2024,2025
DEB12,113132.0,117716.0,118406.0
DEB13,117099.0,119120.0,119209.0
DEB14,148850.0,151732.0,152116.0
DEB15,62742.0,65867.0,65264.0
DEB17,201384.0,203685.0,204888.0
DEB18,169578.0,179548.0,179421.0
DEB1A,107195.0,107743.0,109640.0
DEB1B,175809.0,186374.0,185247.0
DEB1C,47906.0,49262.0,50129.0
DEB1D,90778.0,91698.0,92239.0
DEB2,425847.0,441820.0,445205.0
DEB21,101536.0,101549.0,101549.0
DEB22,80204.0,86043.0,85173.0
DEB23,70380.0,72212.0,74442.0
DEB24,50668.0,53965.0,53582.0
DEB25,123059.0,128051.0,130459.0
DEB3,1925858.0,1933934.0,1940121.0
DEB31,47488.0,47488.0,47488.0
DEB32,97653.0,97653.0,97653.0
DEB33,46743.0,46743.0,46743.0
DEB34,171825.0,171825.0,171825.0
DEB35,218540.0,218540.0,218540.0
DEB36,52189.0,52189.0,52189.0
DEB37,37231.0,37231.0,37231.0
DEB38,48994.0,48994.0,48994.0
DEB39,82397.0,82397.0,82397.0
DEB3A,31926.0,31926.0,31926.0
DEB3B,114556.0,120076.0,119457.0
DEB3C,128765.0,128765.0,131953.0
DEB3D,59067.0,60267.0,60992.0
DEB3E,127847.0,125431.0,125431.0
DEB3F,88621.0,89461.0,89434.0
DEB3G,54135.0,55772.0,58878.0
DEB3H,104266.0,104266.0,104512.0
DEB3I,154006.0,154006.0,154006.0
DEB3J,196838.0,196844.0,196787.0
DEB3K,62771.0,64060.0,63685.0
DEC,953748.0,960205.0,971848.0
DEC0,953748.0,960205.0,971848.0
DEC01,327953.0,327953.0,327163.0
DEC02,92522.0,93729.0,94127.0
DEC03,129453.0,128994.0,131812.0
DEC04,190462.0,195250.0,195250.0
DEC05,130938.0,131147.0,139090.0
DEC06,82420.0,83132.0,84406.0
DED,3600498.0,3655301.0,3677265.0
DED2,1428600.0,1449706.0,1446714.0
DED21,557839.0,557839.0,557839.0
DED2C,244112.0,250376.0,251731.0
DED2D,207334.0,219192.0,215948.0
DED2E,202253.0,202358.0,201265.0
DED2F,217062.0,219941.0,219931.0
DED4,1232511.0,1261129.0,1270812.0
DED41,236339.0,237468.0,237556.0
DED42,285624.0,302239.0,306505.0
DED43,232474.0,238139.0,242930.0
DED44,191398.0,193881.0,194362.0
DED45,286676.0,289402.0,289459.0
DED5,939387.0,944466.0,959739.0
DED51,588778.0,589126.0,589126.0
DED52,215656.0,219902.0,227598.0
DED53,134953.0,135438.0,143015.0
DEE,1604827.0,1661357.0,1730298.0
DEE0,1604827.0,1661357.0,1730298.0
DEE01,74133.0,74189.0,74192.0
DEE02,223021.0,223052.0,223052.0
DEE03,237801.0,238209.0,237801.0
DEE04,38766.0,39590.0,45134.0
DEE05,106148.0,117695.0,120878.0
DEE06,45091.0,47708.0,47715.0
DEE07,105032.0,111606.0,128733.0
DEE08,130663.0,131244.0,137691.0
DEE09,140667.0,161656.0,166506.0
DEE0A,95132.0,94524.0,102607.0
DEE0B,130353.0,140731.0,151473.0
DEE0C,134387.0,128951.0,135165.0
DEE0D,68188.0,68952.0,74813.0
DEE0E,75445.0,83250.0,84538.0
DEF,2681101.0,2715270.0,2743799.0
DEF0,2681101.0,2715270.0,2743799.0
DEF01,89339.0,89339.0,89339.0
DEF02,242583.0,242583.0,242583.0
DEF03,207626.0,207800.0,212315.0
DEF04,78306.0,78306.0,78306.0
DEF05,116480.0,118162.0,119007.0
DEF06,182227.0,181481.0,186286.0
DEF07,157933.0,158511.0,158562.0
DEF08,180613.0,180421.0,183356.0
DEF09,310316.0,310687.0,311833.0
DEF0A,103487.0,107499.0,113097.0
DEF0B,236536.0,247978.0,253840.0
DEF0C,175360.0,182672.0,178913.0
DEF0D,260000.0,262783.0,265625.0
DEF0E,109474.0,110850.0,116006.0
DEF0F,230821.0,236198.0,234731.0
DEG,1744566.0,1793554.0,1822351.0
DEG0,1744566.0,1793554.0,1822351.0
DEG01,214614.0,216527.0,216527.0
