GEO,2023,2024,2025
DEB2,239584.0,236605.0,227569.0
DEB21,22563.0,21060.0,18684.0
DEB22,54610.0,54342.0,52910.0
DEB23,50566.0,49437.0,48979.0
DEB24,30622.0,30479.0,30479.0
DEB25,81223.0,81287.0,76517.0
DEB3,689785.0,633186.0,607683.0
DEB31,7163.0,7163.0,7163.0
DEB32,20090.0,15333.0,11783.0
DEB33,2670.0,2283.0,2298.0
DEB34,16163.0,14727.0,8912.0
DEB35,30958.0,19370.0,10007.0
DEB36,9942.0,10378.0,9794.0
DEB37,5819.0,5744.0,5744.0
DEB38,1743.0,1743.0,1743.0
DEB39,22153.0,18556.0,17982.0
DEB3A,5779.0,6884.0,8387.0
DEB3B,63879.0,62042.0,59610.0
DEB3C,50218.0,49950.0,49535.0
DEB3D,37757.0,37757.0,38552.0
DEB3E,60168.0,57610.0,56803.0
DEB3F,57281.0,52982.0,55748.0
DEB3G,41664.0,39212.0,39212.0
DEB3H,50141.0,51125.0,47424.0
DEB3I,57698.0,44843.0,41500.0
DEB3J,94243.0,81579.0,81603.0
DEB3K,54256.0,53905.0,53883.0
DEC,402030.0,382274.0,362032.0
DEC0,402030.0,382274.0,362032.0
DEC01,101343.0,95078.0,86109.0
DEC02,56470.0,53272.0,53033.0
DEC03,64918.0,63640.0,54690.0
DEC04,76680.0,73146.0,72478.0
DEC05,56586.0,51094.0,49173.0
DEC06,46033.0,46044.0,46549.0
DED,1218878.0,1148962.0,1043484.0
DED2,475044.0,432953.0,409284.0
DED21,44313.0,42564.0,38195.0
DED2C,129194.0,117631.0,114500.0
DED2D,94303.0,76335.0,77576.0
DED2E,93083.0,90704.0,78847.0
DED2F,114151.0,105719.0,100166.0
DED4,489911.0,444857.0,422145.0
DED41,29806.0,26983.0,25184.0
DED42,136973.0,121944.0,117157.0
DED43,131683.0,127946.0,121773.0
DED44,78738.0,68138.0,66041.0
DED45,112711.0,99846.0,91990.0
DED5,253923.0,271152.0,212055.0
DED51,52047.0,75767.0,28903.0
DED52,117350.0,114552.0,106047.0
DED53,84526.0,80833.0,77105.0
DEE,865484.0,791000.0,726499.0
DEE0,865484.0,791000.0,726499.0
DEE01,18134.0,15168.0,15168.0
DEE02,51893.0,30051.0,24407.0
DEE03,64285.0,42792.0,33571.0
DEE04,41696.0,36131.0,32616.0
DEE05,77213.0,68217.0,60657.0
DEE06,45221.0,45221.0,41089.0
DEE07,88929.0,85471.0,85167.0
DEE08,77717.0,77193.0,67542.0
DEE09,87397.0,81963.0,69217.0
DEE0A,47564.0,46316.0,45742.0
DEE0B,91702.0,92863.0,88073.0
DEE0C,69383.0,68423.0,63364.0
DEE0D,45396.0,42802.0,42757.0
DEE0E,58954.0,58389.0,57129.0
DEF,898559.0,797508.0,722970.0
DEF0,898559.0,797508.0,722970.0
DEF01,14902.0,5117.0,8019.0
DEF02,25827.0,17269.0,8271.0
DEF03,43769.0,34468.0,17147.0
DEF04,8964.0,8185.0,8185.0
DEF05,52523.0,52221.0,45804.0
DEF06,76818.0,61584.0,58968.0
DEF07,57606.0,54089.0,52044.0
DEF08,68544.0,62916.0,59040.0
DEF09,87673.0,69134.0,53714.0
DEF0A,56047.0,44978.0,39322.0
DEF0B,98922.0,96944.0,92227.0
DEF0C,89844.0,84602.0,82855.0
DEF0D,85056.0,83347.0,78787.0
DEF0E,64467.0,59929.0,53872.0
DEF0F,67597.0,62725.0,64715.0
DEG,758417.0,716888.0,692624.0
DEG0,758417.0,716888.0,692624.0
DEG01,30940.0,24749.0,20365.0
DEG02,9015.0,8751.0,7546.0
DEG03,9322.0,7267.0,6670.0
DEG05,10348.0,7713.0,6613.0
DEG06,41108.0,41404.0,40310.0
DEG07,30929.0,28620.0,28295.0
DEG09,34835.0,32821.0,32573.0
DEG0A,34211.0,31598.0,30196.0
DEG0C,61545.0,56389.0,50059.0
DEG0D,36260.0,34576.0,36041.0
DEG0E,31569.0,31473.0,29569.0
DEG0G,37206.0,35755.0,35812.0
DEG0J,33902.0,33718.0,33821.0
DEG0K,37569.0,37203.0,36692.0
DEG0L,48388.0,46936.0,43313.0
DEG0M,37489.0,30444.0,29251.0
DEG0Q,51048.0,49110.0,48217.0
DEG0R,71256.0,69759.0,64833.0
DEG0S,8436.0,7224.0,8653.0
DEG0T,38746.0,37739.0,37739.0
DEG0U,38825.0,38169.0,34960.0
DEG0V,25470.0,25470.0,31096.0
DK,1357722.0,1059522.0,854613.0
DK0,1357722.0,1059522.0,854613.0
DK01,155758.0,96409.0,65242.0
DK011,5216.0,1876.0,1683.0
DK012,9111.0,6342.0,1924.0
DK013,130513.0,78851.0,52605.0
DK014,10918.0,9340.0,9030.0
DK02,282145.0,227038.0,190439.0
DK021,72126.0,45741.0,37557.0
DK022,210019.0,181297.0,152882.0
DK03,405248.0,305246.0,244025.0
DK031,174584.0,135963.0,102888.0
DK032,230664.0,169283.0,141137.0
DK04,333116.0,270841.0,227859.0
DK041,133674.0,117395.0,104963.0
DK042,199442.0,153446.0,122896.0
DK05,181455.0,159988.0,127048.0
DK050,181455.0,159988.0,127048.0
EE,502029.0,462723.0,383076.0
EE0,502029.0,462723.0,383076.0
EE00,502029.0,462723.0,383076.0
EE001,162149.0,147729.0,120892.0
EE004,67390.0,60294.0,54318.0
EE008,140029.0,132954.0,106863.0
EE009,74554.0,69397.0,52821.0
EE00A,57907.0,52349.0,48182.0
EL,3629731.0,2563142.0,2423951.0
EL3,639088.0,340440.0,307682.0
EL30,639088.0,340440.0,307682.0
EL301,26212.0,14856.0,7238.0
EL302,84558.0,55893.0,51286.0
EL303,69990.0,16252.0,12876.0
EL304,10499.0,9644.0,5049.0
EL305,227443.0,133672.0,114135.0
EL306,98286.0,41431.0,36905.0
EL307,122100.0,68692.0,80193.0
EL4,502369.0,422593.0,389714.0
EL41,112127.0,99401.0,97870.0
EL411,58830.0,58830.0,58830.0
EL412,22306.0,22306.0,22237.0
EL413,30991.0,18265.0,16803.0
EL42,172775.0,130553.0,120917.0
EL421,109605.0,73162.0,70763.0
EL422,63170.0,57391.0,50154.0
EL43,217467.0,192639.0,170927.0
EL431,83043.0,76365.0,71402.0
EL432,33699.0,26901.0,21432.0
EL433,36202.0,33247.0,30209.0
EL434,64523.0,56126.0,47884.0
EL5,1283627.0,864262.0,851246.0
EL51,308598.0,198916.0,182344.0
EL511,79934.0,47798.0,44573.0
