GEO,2023,2024,2025
DEF05,16698.0,16698.0,16698.0
DEF06,29443.0,29443.0,29443.0
DEF07,21038.0,21038.0,21038.0
DEF08,22547.0,22547.0,22547.0
DEF09,44369.0,44369.0,44369.0
DEF0A,17068.0,17068.0,17068.0
DEF0B,37277.0,37277.0,37277.0
DEF0C,28425.0,28425.0,28425.0
DEF0D,38703.0,38703.0,38703.0
DEF0E,17028.0,17028.0,17028.0
DEF0F,35969.0,35969.0,35969.0
DEG,268522.0,268522.0,268522.0
DEG0,268522.0,268522.0,268522.0
DEG01,29228.0,29228.0,29228.0
DEG02,11396.0,11396.0,11396.0
DEG03,14830.0,14830.0,14830.0
DEG05,8960.0,8960.0,8960.0
DEG06,14823.0,14823.0,14823.0
DEG07,10073.0,10073.0,10073.0
DEG09,12883.0,12883.0,12883.0
DEG0A,8568.0,8568.0,8568.0
DEG0C,17639.0,17639.0,17639.0
DEG0D,8896.0,8896.0,8896.0
DEG0E,7760.0,7760.0,7760.0
DEG0G,11736.0,11736.0,11736.0
DEG0J,10901.0,10901.0,10901.0
DEG0K,9810.0,9810.0,9810.0
DEG0L,11268.0,11268.0,11268.0
DEG0M,9954.0,9954.0,9954.0
DEG0Q,14931.0,14931.0,14931.0
DEG0R,19777.0,19777.0,19777.0
DEG0S,3517.0,3517.0,3517.0
DEG0T,13476.0,13476.0,13476.0
DEG0U,11847.0,11847.0,11847.0
DEG0V,6249.0,6249.0,6249.0
DK,936641.0,936641.0,936641.0
DK0,936641.0,936641.0,936641.0
DK01,303308.0,303308.0,303308.0
DK011,121551.0,121551.0,121551.0
DK012,97946.0,97946.0,97946.0
DK013,79037.0,79037.0,79037.0
DK014,4774.0,4774.0,4774.0
DK02,129398.0,129398.0,129398.0
DK021,43176.0,43176.0,43176.0
DK022,86222.0,86222.0,86222.0
DK03,192520.0,192520.0,192520.0
DK031,75432.0,75432.0,75432.0
DK032,117088.0,117088.0,117088.0
DK04,221096.0,221096.0,221096.0
DK041,71409.0,71409.0,71409.0
DK042,149687.0,149687.0,149687.0
DK05,90319.0,90319.0,90319.0
DK050,90319.0,90319.0,90319.0
EE,215727.0,215727.0,215727.0
EE0,215727.0,215727.0,215727.0
EE00,215727.0,215727.0,215727.0
EE001,105207.0,105207.0,105207.0
EE004,22446.0,22446.0,22446.0
EE008,51633.0,51633.0,51633.0
EE009,19486.0,19486.0,19486.0
EE00A,16955.0,16955.0,16955.0
EL,1377436.0,1377436.0,1377436.0
EL3,497137.0,497137.0,497137.0
EL30,497137.0,497137.0,497137.0
EL301,84520.0,84520.0,84520.0
EL302,64434.0,64434.0,64434.0
EL303,108963.0,108963.0,108963.0
EL304,69652.0,69652.0,69652.0
EL305,80704.0,80704.0,80704.0
EL306,27029.0,27029.0,27029.0
EL307,61835.0,61835.0,61835.0
EL4,164208.0,164208.0,164208.0
EL41,25140.0,25140.0,25140.0
EL411,13751.0,13751.0,13751.0
EL412,4603.0,4603.0,4603.0
EL413,6786.0,6786.0,6786.0
EL42,46318.0,46318.0,46318.0
EL421,30886.0,30886.0,30886.0
